,latitude,longitude
38922,40.70827,-73.9425
38923,40.68625,-73.93053
38924,40.68625,-73.93285999999999
38925,40.76547,-73.98521
38926,40.746520000000004,-73.89154
38927,40.7413,-73.98145
38928,40.68757,-73.94428
38929,40.674409999999995,-74.01278
38930,40.775659999999995,-73.94747
38931,40.68561,-73.93289
38932,40.70026,-73.93581999999999
38933,40.68744,-73.93088
38934,40.79118,-73.84766
38935,40.68567,-73.93123
38936,40.68589,-73.93056999999999
38937,40.71423,-73.96234
38938,40.68616,-73.93136
38939,40.76341,-73.92535
38940,40.68692,-73.9307
38941,40.68639,-73.93069
38942,40.687259999999995,-73.93289
38943,40.71079,-73.95192
38944,40.68737,-73.93132
38945,40.68607,-73.93235
38946,40.71383,-73.98867
38947,40.760059999999996,-73.98589
38948,40.74588,-73.95376999999999
38949,40.65074,-73.92945
38950,40.80155,-73.96498000000001
38951,40.67904,-73.94837
38952,40.74772,-73.99146
38953,40.728770000000004,-73.98249
38954,40.6843,-73.93836
38955,40.71218,-73.9363
38956,40.726620000000004,-73.99423
38957,40.65343,-73.94914
38958,40.73697,-73.92478
38959,40.67249,-73.95564
38960,40.713570000000004,-73.98553000000001
38961,40.694,-73.94355
38962,40.59107,-74.07061
38963,40.83513,-73.91797
38964,40.69409,-73.79363000000001
38965,40.69539,-73.92267
38966,40.74815,-73.98374
38967,40.84878,-73.93449
38968,40.72715,-73.9848
38969,40.71107,-73.99509
38970,40.70028,-73.90785
38971,40.82071,-73.95359
38972,40.72336,-73.98465
38973,40.7066,-73.94625
38974,40.747170000000004,-73.87645
38975,40.74877,-73.99754
38976,40.80466,-73.95635
38977,40.69058,-73.91402
38978,40.76424,-73.98143
38979,40.70629,-73.95636
38980,40.64718,-73.94778000000001
38981,40.7233,-73.99463
38982,40.762890000000006,-73.98808000000001
38983,40.69362,-73.90727
38984,40.758070000000004,-73.91582
38985,40.82008,-73.94057
38986,40.72068,-73.99019
38987,40.80017,-73.96882
38988,40.71228,-73.93782
38989,40.70601,-73.95424
38990,40.763259999999995,-73.99018000000001
38991,40.7198,-73.95741
38992,40.65152,-73.95271
38993,40.82012,-73.9515
38994,40.68611,-73.92428000000001
38995,40.661840000000005,-73.9495
38996,40.63912,-73.92827
38997,40.85245,-73.93273
38998,40.76287,-73.98073000000001
38999,40.70029,-73.91188000000001
39000,40.72594,-73.94852
39001,40.6963,-73.89965
39002,40.70073,-73.94037
39003,40.742940000000004,-73.99795
39004,40.766259999999996,-73.91422
39005,40.7203,-73.99548
39006,40.82625,-73.94859
39007,40.82375,-73.94381
39008,40.70086,-73.9403
39009,40.64823,-73.9625
39010,40.73662,-73.92371999999999
39011,40.63832,-73.94908000000001
39012,40.71163,-73.84319
39013,40.63296,-73.94894000000001
39014,40.76184,-73.91443000000001
39015,40.704240000000006,-73.92681999999999
39016,40.76708,-73.94606999999999
39017,40.80242,-73.95371999999999
39018,40.69088,-73.91556
39019,40.75938,-73.88158
39020,40.66571,-73.95191
39021,40.7589,-73.99165
39022,40.78695,-73.94218000000001
39023,40.68269,-73.92749
39024,40.73983,-73.92175
39025,40.69076,-73.91296
39026,40.703920000000004,-73.94885
39027,40.68622,-73.92639
39028,40.68417,-73.98498000000001
39029,40.69056,-73.91596
39030,40.711909999999996,-73.95568
39031,40.747690000000006,-73.93938
39032,40.68535,-73.96736
39033,40.74436,-73.97321
39034,40.7177,-73.96346
39035,40.78549,-73.97535
39036,40.68139,-73.92156999999999
39037,40.73932,-73.97997
39038,40.75054,-73.98385999999999
39039,40.63895,-73.96619
39040,40.72579,-73.98344
39041,40.71802,-74.01038
39042,40.70711,-73.90713000000001
39043,40.781909999999996,-73.95291999999999
39044,40.69811,-73.91176
39045,40.751979999999996,-73.9707
39046,40.70922,-73.94255
39047,40.72333,-73.97934000000001
39048,40.79283,-73.975
39049,40.75166,-73.90108000000001
39050,40.81281,-73.94475
39051,40.765159999999995,-73.9819
39052,40.77008,-73.92
39053,40.65441,-73.91995
39054,40.765570000000004,-73.98384
39055,40.81275,-73.93460999999999
39056,40.72531,-73.97973
39057,40.71723,-73.94965
39058,40.68763,-73.95683000000001
39059,40.7161,-73.95427
39060,40.67396,-73.87905
39061,40.77604,-73.94524
39062,40.71269,-73.9495
39063,40.84215,-73.94266
39064,40.726459999999996,-73.98686
39065,40.66894,-73.85369
39066,40.70077,-73.91724
39067,40.68992,-73.92594
39068,40.75806,-73.98934
39069,40.7434,-73.89908
39070,40.67902,-73.96042
39071,40.69027,-73.97173000000001
39072,40.6782,-73.945
39073,40.83644,-73.94230999999999
39074,40.760020000000004,-73.98708
39075,40.638659999999994,-74.01746
39076,40.76677,-73.92408
39077,40.70662,-73.95289
39078,40.76721,-73.92633000000001
39079,40.75611,-73.99386
39080,40.76703,-73.95957
39081,40.85502,-73.92763000000001
39082,40.68462,-73.94055999999999
39083,40.71459,-74.00933
39084,40.767559999999996,-73.96856
39085,40.808609999999994,-73.95451
39086,40.86565,-73.92486
39087,40.6907,-73.91157
39088,40.70552,-73.92947
39089,40.85025,-73.94105
39090,40.728629999999995,-73.97994
39091,40.704679999999996,-73.92443
39092,40.73578,-73.88049000000001
39093,40.63835,-73.94402
39094,40.820890000000006,-73.94791
39095,40.82674,-73.91935
39096,40.67817,-73.94691
39097,40.77203,-73.95988
39098,40.72664,-73.98661
39099,40.67625,-73.97038
39100,40.85127,-73.92985
39101,40.714220000000005,-73.98808000000001
39102,40.71787,-73.9964
39103,40.685,-73.97275
39104,40.68486,-73.99358000000001
39105,40.81981,-73.94326
39106,40.764109999999995,-73.99019
39107,40.85398,-73.86451
39108,40.66147,-73.9415
39109,40.73963,-73.98002
39110,40.671279999999996,-73.91604
39111,40.74726,-73.99029
39112,40.58527,-73.95741
39113,40.77469,-73.95067
39114,40.769490000000005,-73.89222
39115,40.72696,-73.99501
39116,40.69468,-73.93304
39117,40.733779999999996,-73.95569
39118,40.72165,-73.98693
39119,40.70755,-73.94892
39120,40.71025,-73.96921
39121,40.71058,-73.93911999999999
39122,40.703829999999996,-73.91171
39123,40.72132,-73.95463000000001
39124,40.77606,-73.92804
39125,40.81785,-73.93989
39126,40.83658,-73.94088
39127,40.801520000000004,-73.96673
39128,40.7503,-73.97747
39129,40.68162,-73.90593
39130,40.76981,-73.95365
39131,40.67775,-74.00131
39132,40.75622,-73.99683
39133,40.674409999999995,-73.95235
39134,40.74449,-73.83476
39135,40.81068,-73.9582
39136,40.673,-73.97721
39137,40.80368,-73.96661999999999
39138,40.7048,-73.83384000000001
39139,40.69202,-73.95456
39140,40.66871,-73.99038
39141,40.76887,-73.8741
39142,40.72007,-73.99695
39143,40.68294,-73.95451
39144,40.72006,-73.94593
39145,40.7249,-73.98174
39146,40.825759999999995,-73.94454
39147,40.68947,-73.95269
39148,40.69492,-73.94958000000001
39149,40.68667,-73.9154
39150,40.69177,-73.9135
39151,40.68414,-73.95976
39152,40.57863,-73.98455
39153,40.70898,-73.95391
39154,40.721090000000004,-73.95403
39155,40.76399,-73.97718
39156,40.70807,-73.95604
39157,40.723009999999995,-73.98347
39158,40.720459999999996,-74.00151
39159,40.694,-73.93354000000001
39160,40.69632,-73.92908
39161,40.72367,-73.98244
39162,40.68548,-73.95679
39163,40.789,-73.94798
39164,40.796170000000004,-73.946
39165,40.68612,-73.95806
39166,40.745509999999996,-73.98744
39167,40.71954,-73.9461
39168,40.68736,-73.95777
39169,40.6857,-73.95781
39170,40.68549,-73.9573
39171,40.730090000000004,-73.98884
39172,40.73888,-73.99781999999999
39173,40.68737,-73.95798
39174,40.71673,-73.94948000000001
39175,40.5864,-73.9432
39176,40.71901,-73.96303
39177,40.688790000000004,-73.9534
39178,40.68548,-73.93145
39179,40.68606,-73.95752
39180,40.69064,-73.76009
39181,40.620709999999995,-73.99911999999999
39182,40.720659999999995,-73.95725999999999
39183,40.66356,-73.99368
39184,40.68723,-73.95742
39185,40.72161,-73.96327
39186,40.75038,-73.94069
39187,40.72149,-73.98918
39188,40.75051,-73.98625
39189,40.7419,-73.90236
39190,40.74005,-74.00525
39191,40.71362,-73.95714
39192,40.644870000000004,-73.94711
39193,40.75569,-73.99110999999999
39194,40.74511,-73.99468
39195,40.70279,-73.91346999999999
39196,40.76389,-73.82349
39197,40.658609999999996,-73.73671999999999
39198,40.71713,-73.9622
39199,40.72365,-73.98643
39200,40.6871,-73.95735
39201,40.77394,-73.98955
39202,40.70732,-73.91490999999999
39203,40.67315,-73.9288
39204,40.68079,-73.94719
39205,40.76226,-73.82459
39206,40.713809999999995,-73.96016
39207,40.77648,-73.97895
39208,40.687090000000005,-73.95801
39209,40.67646,-73.94333
39210,40.68598,-73.95735
39211,40.75833,-73.9919
39212,40.80002,-73.9671
39213,40.69262,-73.91198
39214,40.66682,-73.87351
39215,40.812540000000006,-73.94199
39216,40.68422,-73.92314
39217,40.67199,-73.88253
39218,40.721759999999996,-73.98825
39219,40.68554,-73.96651
39220,40.72189,-73.99133
39221,40.72183,-73.99903
39222,40.74322,-73.99547
39223,40.66015,-73.94251
39224,40.646370000000005,-73.97593
39225,40.68346,-73.90568
39226,40.64743,-73.94355999999999
39227,40.7205,-73.94717
39228,40.74374,-73.97998
39229,40.723859999999995,-73.9506
39230,40.6737,-73.91608000000001
39231,40.79179,-73.93524000000001
39232,40.754259999999995,-73.96524000000001
39233,40.693529999999996,-73.94375
39234,40.65051,-73.94969
39235,40.769909999999996,-73.95326999999999
39236,40.6874,-73.95279000000001
39237,40.67156,-73.74383
39238,40.827690000000004,-73.94758
39239,40.70165,-73.92056
39240,40.7286,-73.97952
39241,40.71716,-73.95183
39242,40.795190000000005,-73.94543
39243,40.81315,-73.9511
39244,40.67204,-74.00792
39245,40.70929,-73.94719
39246,40.67179,-73.95363
39247,40.76239,-73.99119
39248,40.70048,-73.91201
39249,40.7439,-73.83261
39250,40.66745,-73.89217
39251,40.70855,-73.95071999999999
39252,40.74315,-73.98222
39253,40.66019,-73.9413
39254,40.82428,-73.94854000000001
39255,40.82565,-73.94815
39256,40.842890000000004,-73.88773
39257,40.66065,-73.94116
39258,40.71051,-73.96564000000001
39259,40.711009999999995,-73.96439000000001
39260,40.74548,-73.8341
39261,40.66055,-73.94242
39262,40.744440000000004,-73.83281
39263,40.76475,-73.98662
39264,40.71217,-73.99483000000001
39265,40.767179999999996,-73.95715
39266,40.76323,-73.98893000000001
39267,40.71997,-73.98491
39268,40.78484,-73.97861999999999
39269,40.76698,-73.97988000000001
39270,40.825070000000004,-73.8204
39271,40.735009999999996,-73.87989
39272,40.5998,-73.75586
39273,40.82314,-73.94505
39274,40.75554,-73.96533000000001
39275,40.703720000000004,-73.98545
39276,40.73945,-73.97934000000001
39277,40.75501,-73.96594
39278,40.73571,-73.91837
39279,40.75609,-73.96684
39280,40.71894,-73.96186999999999
39281,40.70138,-73.92365
39282,40.7086,-74.01375999999999
39283,40.759159999999994,-73.96023000000001
39284,40.76021,-73.96075
39285,40.76157,-73.99358000000001
39286,40.73506,-73.954
39287,40.70971,-73.94804
39288,40.73704,-74.00501
39289,40.83175,-73.94691999999999
39290,40.70839,-73.9547
39291,40.68425,-73.92214
39292,40.676159999999996,-73.9404
39293,40.671929999999996,-73.97334000000001
39294,40.76348,-73.99391
39295,40.72681,-73.95359
39296,40.6609,-73.9412
39297,40.73079,-73.98116999999999
39298,40.69423,-73.99728
39299,40.72182,-73.99566999999999
39300,40.732890000000005,-73.955
39301,40.710640000000005,-73.9614
39302,40.712509999999995,-73.96061999999999
39303,40.70127,-73.91235
39304,40.76011,-73.99087
39305,40.67471,-73.9616
39306,40.752340000000004,-73.98591
39307,40.756409999999995,-73.9971
39308,40.67013,-73.95375
39309,40.82398,-73.93815
39310,40.76117,-73.96019
39311,40.69227,-73.91724
39312,40.77082,-73.87469
39313,40.7416,-73.99781999999999
39314,40.75608,-73.99606
39315,40.728590000000004,-73.80899000000001
39316,40.77857,-73.84408
39317,40.756,-73.99804
39318,40.73578,-73.95369000000001
39319,40.63628,-73.9697
39320,40.76435,-73.98196999999999
39321,40.7189,-73.98263
39322,40.729420000000005,-73.86551
39323,40.71114,-73.99977
39324,40.79852,-73.93769
39325,40.74055,-73.88076
39326,40.67685,-73.94405
39327,40.70874,-73.95873
39328,40.726079999999996,-74.00022
39329,40.67409,-73.97546
39330,40.6751,-73.91035
39331,40.77778,-73.94893
39332,40.68225,-73.90720999999999
39333,40.72446,-73.99965999999999
39334,40.763329999999996,-73.98917
39335,40.749,-73.94161
39336,40.702020000000005,-73.94351999999999
39337,40.70792,-73.89546
39338,40.70134,-73.92111
39339,40.68006,-73.94711
39340,40.68736,-73.9564
39341,40.68845,-73.85423
39342,40.85962,-73.92971
39343,40.70973,-73.95810999999999
39344,40.74188,-73.90146
39345,40.71673,-73.96428
39346,40.7751,-73.95294
39347,40.6998,-73.89350999999999
39348,40.65679,-73.91631
39349,40.72402,-73.94949
39350,40.77383,-73.90558
39351,40.7126,-73.99376
39352,40.714859999999994,-73.96125
39353,40.80822,-73.94051
39354,40.66902,-73.99188000000001
39355,40.80847,-73.94044
39356,40.80701,-73.94041
39357,40.6775,-73.9634
39358,40.68878,-73.96495
39359,40.77108,-73.91378
39360,40.6881,-73.95356
39361,40.72185,-73.98236999999999
39362,40.82495,-73.94023
39363,40.724340000000005,-73.98208000000001
39364,40.77315,-73.9075
39365,40.798190000000005,-73.94294000000001
39366,40.83477,-73.94293
39367,40.61843,-73.95626
39368,40.716429999999995,-73.96443000000001
39369,40.81216,-73.94411
39370,40.81234,-73.94511999999999
39371,40.74836,-73.98921
39372,40.74832,-73.98915
39373,40.751059999999995,-73.97485
39374,40.6844,-73.91878
39375,40.77888,-73.97967
39376,40.705090000000006,-73.92988000000001
39377,40.78791,-73.97404
39378,40.69793,-73.93141
39379,40.68269,-73.98585
39380,40.73383,-73.87346
39381,40.85055,-73.90189000000001
39382,40.5987,-73.96030999999999
39383,40.70977,-73.94193
39384,40.68643,-73.97873
39385,40.7256,-73.98478
39386,40.69979,-73.93158000000001
39387,40.765640000000005,-73.94528000000001
39388,40.76167,-73.91346
39389,40.68521,-73.96715999999999
39390,40.67548,-73.93992
39391,40.74942,-73.91490999999999
39392,40.769079999999995,-73.90873
39393,40.701609999999995,-73.93326
39394,40.70418,-74.01695
39395,40.68983,-73.96553
39396,40.73668,-73.92426999999999
39397,40.80003,-73.96123
39398,40.72246,-73.99549
39399,40.73989,-73.97984
39400,40.73153,-74.00469
39401,40.7198,-73.95489
39402,40.74863,-73.9488
39403,40.66708,-73.92968
39404,40.76191,-73.99771
39405,40.62815,-73.92898000000001
39406,40.73433,-74.00301
39407,40.737559999999995,-73.92329000000001
39408,40.766709999999996,-73.92278
39409,40.76654,-73.92381999999999
39410,40.74002,-73.97914
39411,40.74925,-73.91332
39412,40.740559999999995,-73.9791
39413,40.74134,-73.98101
39414,40.73473,-73.95229
39415,40.753820000000005,-73.87508000000001
39416,40.708220000000004,-74.00885
39417,40.663579999999996,-73.98997
39418,40.77995,-73.96056
39419,40.63442,-74.00433000000001
39420,40.683609999999994,-73.91372
39421,40.75634,-73.96519
39422,40.76719,-73.95253000000001
39423,40.675059999999995,-73.94648000000001
39424,40.8114,-73.9431
39425,40.8241,-73.94682
39426,40.7124,-73.99054
39427,40.76808,-73.93359
39428,40.6832,-73.9891
39429,40.73448,-73.95716
39430,40.66519,-73.97793
39431,40.67935,-73.90838000000001
39432,40.66207,-73.99146999999999
39433,40.71456,-73.98716999999999
39434,40.679990000000004,-73.90701
39435,40.68045,-73.9064
39436,40.70563,-74.00835
39437,40.6472,-73.94348000000001
39438,40.7773,-73.97736
39439,40.81612,-73.94216
39440,40.71715,-73.94152
39441,40.74929,-73.9812
39442,40.668690000000005,-73.98665
39443,40.675509999999996,-73.94046999999999
39444,40.697520000000004,-73.92069000000001
39445,40.79167,-73.97864
39446,40.75816,-73.97004
39447,40.68373,-73.95161
39448,40.695640000000004,-73.97287
39449,40.747659999999996,-73.88598
39450,40.742090000000005,-73.92591999999999
39451,40.71513,-73.94444
39452,40.68543,-73.95014
39453,40.7654,-73.98201999999999
39454,40.72348,-73.75269
39455,40.76579,-73.98049
39456,40.67371,-73.9769
39457,40.75584,-73.99574
39458,40.72583,-73.97528
39459,40.57115,-73.99408000000001
39460,40.64499,-73.97043000000001
39461,40.68578,-73.94933
39462,40.71387,-73.99414
39463,40.64098,-74.01061
39464,40.68581,-73.95189
39465,40.680609999999994,-73.91693000000001
39466,40.77221,-73.95528
39467,40.71997,-73.81222
39468,40.7114,-73.99354
39469,40.69251,-73.91246
39470,40.76209,-73.94854000000001
39471,40.721990000000005,-74.00444
39472,40.65291,-73.73458000000001
39473,40.74491,-73.90824
39474,40.73103,-74.00197
39475,40.846579999999996,-73.93979
39476,40.75994,-73.96473
39477,40.75585,-73.96502
39478,40.6907,-73.95004
39479,40.763940000000005,-73.98154
39480,40.683409999999995,-73.94608000000001
39481,40.743359999999996,-73.89438
39482,40.621829999999996,-73.92111
39483,40.69638,-73.97507
39484,40.72217,-73.98139
39485,40.721379999999996,-73.98084
39486,40.72213,-73.98122
39487,40.69716,-73.97384
39488,40.78305,-73.94532
39489,40.78909,-73.94153
39490,40.66062,-73.94298
39491,40.70819,-73.94945
39492,40.74986,-73.98709000000001
39493,40.732890000000005,-73.95203000000001
39494,40.7493,-73.98119
39495,40.696909999999995,-73.97376
39496,40.6969,-73.97565999999999
39497,40.730579999999996,-73.86963
39498,40.696290000000005,-73.97447
39499,40.74841,-73.98768000000001
39500,40.69879,-73.92936
39501,40.69758,-73.97431999999999
39502,40.82224,-73.95402
39503,40.76448,-73.98631999999999
39504,40.708909999999996,-73.94268000000001
39505,40.688829999999996,-73.9525
39506,40.708909999999996,-73.94046999999999
39507,40.70555,-73.82138
39508,40.76501,-73.92501999999999
39509,40.672670000000004,-73.95786
39510,40.6224,-74.02428
39511,40.69214,-73.99444
39512,40.74566,-73.99673
39513,40.68012,-73.94837
39514,40.72963,-73.98662
39515,40.70427,-74.01533
39516,40.68527,-73.9657
39517,40.70035,-73.92323
39518,40.80442,-73.94756
39519,40.83024,-73.94715
39520,40.73489,-73.88048
39521,40.72168,-73.98686
39522,40.722970000000004,-73.9852
39523,40.7942,-73.94091
39524,40.679390000000005,-73.91825
39525,40.83701,-73.94577
39526,40.70766,-73.94789
39527,40.78176,-73.945
39528,40.7058,-74.01559
39529,40.77677,-73.93521
39530,40.7385,-74.00014
39531,40.68963,-73.95138
39532,40.64915,-73.95147
39533,40.62941,-73.9425
39534,40.681459999999994,-73.82285999999999
39535,40.76174,-73.96066
39536,40.74435,-73.99535
39537,40.703590000000005,-73.74859000000001
39538,40.77515,-73.95173
39539,40.77861,-73.94628
39540,40.774229999999996,-73.96561
39541,40.70923,-73.9448
39542,40.756159999999994,-73.91657
39543,40.75568,-73.99661
39544,40.78168,-73.98099
39545,40.72129,-74.0019
39546,40.719809999999995,-73.98895
39547,40.71398,-73.81834
39548,40.84245,-73.93885999999999
39549,40.67907,-73.9498
39550,40.67606,-73.9155
39551,40.65872,-73.90951
39552,40.73637,-73.9371
39553,40.82591,-73.95144
39554,40.75782,-73.8844
39555,40.6923,-73.98298
39556,40.68577,-73.85984
39557,40.767070000000004,-73.98591
39558,40.74878,-73.8799
39559,40.75651,-73.9976
39560,40.753170000000004,-73.94015
39561,40.65716,-73.9755
39562,40.744609999999994,-73.87334
39563,40.689640000000004,-73.9508
39564,40.73324,-73.95101
39565,40.72728,-73.98255999999999
39566,40.778240000000004,-73.98255
39567,40.74031,-73.89213000000001
39568,40.738890000000005,-73.89706
39569,40.780120000000004,-73.98279000000001
39570,40.754909999999995,-73.9152
39571,40.75169,-73.97162
39572,40.806290000000004,-73.95478
39573,40.75158,-73.97151
39574,40.76036,-73.99676
